external_id,full_name,topic_key,value,reasoning,source_url_1,source_url_2,source_url_3,quote_text,quote_deidentified
-26013,Shri Thanedar,fossil-fuels,2,"99% lifetime LCV score with consistent votes against measures that would expand fossil fuel drilling or weaken environmental regulations, including voting against bills described as ""Taking a Sledgehammer to Environmental Protections."" His record reflects opposition to issuing new permits for fossil fuel drilling rather than an immediate ban on all existing extraction.",https://www.lcv.org/congressional-scorecard/moc/shri-thanedar,https://en.wikipedia.org/wiki/Shri_Thanedar,,,
-26013,Shri Thanedar,healthcare,2,"OnTheIssues records Thanedar as strongly favoring expanding the ACA and advocating for citizens' ""right to see a doctor without worrying about payment."" Sponsored the Right to Medicare Act (H.R. 5518, 118th Congress). His framing of healthcare as a right combined with ACA expansion support places him at an approach of ensuring affordable coverage through a mix of public programs and regulated private insurance.",https://www.ontheissues.org/MI/Shri_Thanedar.htm,https://api.congress.gov/v3/member/T000486/sponsored-legislation?api_key=DEMO_KEY&limit=20&offset=80&format=json,,right to see a doctor without worrying about payment,right to see a doctor without worrying about payment
-26013,Shri Thanedar,homelessness,2,"Cosponsored the Unhoused Persons Bill of Rights (H.R. 1249, 119th Congress), which explicitly frames housing and protections for homeless individuals as rights-based rather than criminalizing them. This reflects an approach of decriminalizing public sleeping while investing in shelter capacity and voluntary service connections.",https://api.congress.gov/v3/member/T000486/cosponsored-legislation?api_key=DEMO_KEY&limit=50&offset=0&format=json,https://progressivepunch.org/scores.htm?house=House&offset=0&state=MI&district=13,,,
-26013,Shri Thanedar,housing,2,"Sponsored multiple housing bills including the ASAP Housing Act (H.R. 9856), Housing Temperature Safety Act (H.R. 638), Point-Access Housing Guidelines Act (H.R. 6345), and Building Collapse Prevention Act (H.R. 6905), reflecting active government investment in housing access. His 95% progressive voting score and Progressive Caucus membership further indicate support for using public funds and requirements to expand affordable housing.",https://api.congress.gov/v3/member/T000486/sponsored-legislation?api_key=DEMO_KEY&limit=20&offset=0&format=json,https://api.congress.gov/v3/member/T000486/sponsored-legislation?api_key=DEMO_KEY&limit=20&offset=60&format=json,,,
-26013,Shri Thanedar,immigration,2,"Introduced the Abolish ICE Act and cosponsored the Drain ICE Act, Protecting Sensitive Locations Act (barring immigration enforcement at sensitive locations like schools and hospitals), and resolutions celebrating immigrant heritage. His record reflects keeping immigration broadly open and allowing immigrants of most statuses to use public services rather than restricting access.",https://en.wikipedia.org/wiki/Shri_Thanedar,https://api.congress.gov/v3/member/T000486/cosponsored-legislation?api_key=DEMO_KEY&limit=50&offset=50&format=json,,,
-26013,Shri Thanedar,medicare/aid,2,"Sponsored the Right to Medicare Act (H.R. 5518, 118th Congress) and co-introduced multiple healthcare access bills. As a member of the Congressional Progressive Caucus and with a consistent record of ACA expansion advocacy, his position reflects significantly expanding Medicare access and Medicaid rather than moving to a fully government-run or fully privatized system.",https://api.congress.gov/v3/member/T000486/sponsored-legislation?api_key=DEMO_KEY&limit=20&offset=80&format=json,https://www.ontheissues.org/MI/Shri_Thanedar.htm,,,
-26013,Shri Thanedar,misinformation,2,"Sponsored the AI Disclosure Act of 2023 (H.R. 3831), which mandates disclosure of AI-generated content in public communications — a government-mandated transparency requirement rather than a voluntary standard. This reflects an approach of mandating fact-checking and transparency in how algorithmically generated content is labeled and disclosed.",https://api.congress.gov/v3/member/T000486/sponsored-legislation?api_key=DEMO_KEY&limit=20&offset=60&format=json,https://progressivepunch.org/scores.htm?house=House&offset=0&state=MI&district=13,,,
-26013,Shri Thanedar,same-sex-marriage,1,Sponsored HRES 1321 designating Stonewall Day (2024) in recognition of LGBTQ rights. Member of the Congressional Equality Caucus. Cosponsored HRES 1364 commemorating the Pulse nightclub shooting and HR 6652 (LGBTQI Business Equal Credit Enforcement and Investment Act). His consistent LGBTQ rights advocacy reflects support for requiring all states to recognize same-sex marriages and providing full federal benefits.,https://api.congress.gov/v3/member/T000486/sponsored-legislation?api_key=DEMO_KEY&limit=20&offset=80&format=json,https://en.wikipedia.org/wiki/Shri_Thanedar,https://api.congress.gov/v3/member/T000486/cosponsored-legislation?api_key=DEMO_KEY&limit=50&offset=0&format=json,,
-26013,Shri Thanedar,school-vouchers,1,OnTheIssues explicitly records Thanedar as opposing tax credits for donations funding private school scholarships and supporting early education through college as a poverty-fighting investment in public education. This reflects a position of fully funding public schools and eliminating voucher programs that divert taxpayer money to private institutions.,https://www.ontheissues.org/MI/Shri_Thanedar.htm,https://en.wikipedia.org/wiki/Shri_Thanedar,,,
-26013,Shri Thanedar,taxes,1,"OnTheIssues records Thanedar identifying economic inequality as the primary policy challenge and favoring stimulus-based over market-driven recovery. With a 95.49% progressive voting score (2025-26) and Congressional Progressive Caucus membership, his record consistently reflects significantly raising taxes on wealthy individuals and large corporations to fund more public services.",https://www.ontheissues.org/MI/Shri_Thanedar.htm,https://progressivepunch.org/scores.htm?house=House&offset=0&state=MI&district=13,,,
-26013,Shri Thanedar,voting-rights,2,"OnTheIssues records Thanedar as favoring easier voter registration and opposing laws perpetuating the ""Big Lie"" of election rigging. Cosponsored the Youth Voting Rights Act (H.R. 4916, 119th Congress). His record reflects expanding voting access through easier registration and broad voting access rather than strict photo ID requirements.",https://www.ontheissues.org/MI/Shri_Thanedar.htm,https://api.congress.gov/v3/member/T000486/cosponsored-legislation?api_key=DEMO_KEY&limit=50&offset=50&format=json,,,
-26012,Rashida Tlaib,abortion,1,"Endorsed by NARAL Pro-Choice America; voted against Michigan's partial-birth abortion ban (SB160, 2011); consistently rated pro-choice through Project Vote Smart survey. As a DSA member and Squad member she backs full abortion access without restriction, including publicly funded healthcare that encompasses reproductive care.",https://www.ontheissues.org/MI/Rashida_Tlaib_Abortion.htm,https://en.wikipedia.org/wiki/Rashida_Tlaib,,,
-26012,Rashida Tlaib,campaign-finance,1,"Tlaib explicitly advocates for public financing models that let politicians spend time with voters instead of fundraising, and calls for overturning Citizens United to end corporate money in politics. She supports eliminating dependence on big-money donors entirely.",https://www.ontheissues.org/MI/Rashida_Tlaib_Government_Reform.htm,https://en.wikipedia.org/wiki/Rashida_Tlaib,,I'll fight for public financing models that allow politicians more time to talk to voters,I'll fight for public financing models that allow politicians more time to talk to voters
-26012,Rashida Tlaib,civil-rights,2,"Proposed the 'Justice for All' Civil Rights Act to end racial profiling and expand civil rights protections to cover discriminatory impacts; co-sponsored the ERA elimination of ratification deadline; supports expanding the George Floyd Justice in Policing Act. While she has engaged with reparations advocacy, her documented legislative record centers on strengthening enforcement and addressing systemic discrimination.",https://www.ontheissues.org/MI/Rashida_Tlaib_Civil_Rights.htm,https://www.ontheissues.org/MI/Rashida_Tlaib_Crime.htm,https://en.wikipedia.org/wiki/Rashida_Tlaib,,
-26012,Rashida Tlaib,climate-change,2,Co-sponsored the Green New Deal resolution calling for net-zero greenhouse gas emissions through a 10-year national mobilization including transitioning to 100% clean energy; has a 98% lifetime LCV score. She frames the transition as an urgent economic mobilization to rapidly phase out fossil fuels.,https://www.ontheissues.org/MI/Rashida_Tlaib_Energy_+_Oil.htm,https://www.lcv.org/congressional-scorecard/moc/rashida-tlaib,https://en.wikipedia.org/wiki/Rashida_Tlaib,,
-26012,Rashida Tlaib,deportation,1,"Tlaib calls for dismantling 'our deportation machine and detention centers,' advocates abolishing ICE, and supports a pathway to citizenship for all undocumented immigrants without requiring them to return to their home country first. She frames immigration enforcement as causing devastation to families.",https://www.ontheissues.org/MI/Rashida_Tlaib_Immigration.htm,https://en.wikipedia.org/wiki/Rashida_Tlaib,,,
-26012,Rashida Tlaib,fossil-fuels,2,Tlaib explicitly states she would 'phase out dirty fossil fuels' and co-sponsored the Green New Deal which calls for ending new fossil fuel permitting as part of a 10-year national mobilization. Her 98% LCV lifetime score reflects consistent opposition to fossil fuel expansion.,https://www.ontheissues.org/MI/Rashida_Tlaib_Energy_+_Oil.htm,https://www.lcv.org/congressional-scorecard/moc/rashida-tlaib,,phase out dirty fossil fuels that compromise our air and water quality,phase out dirty fossil fuels that compromise our air and water quality
-26012,Rashida Tlaib,healthcare,1,"Tlaib is an explicit Medicare for All advocate, calling it a right not a privilege: 'I'll fight for Medicare-for-All that guarantees health care as a right, not a privilege.' She supports a single-payer government-run system to replace private insurance.",https://www.ontheissues.org/MI/Rashida_Tlaib_Health_Care.htm,https://en.wikipedia.org/wiki/Rashida_Tlaib,,"I'll fight for Medicare-for-All that guarantees health care as a right, not a privilege.","I'll fight for Medicare-for-All that guarantees health care as a right, not a privilege."
-26012,Rashida Tlaib,housing,2,"Tlaib criticizes corporate landlords and greedy developers for forcing people from their homes, supports public investment in affordable housing, and as a DSA member backs rent stabilization and publicly funded housing construction. She has spoken against water and housing insecurity in Detroit communities.",https://www.ontheissues.org/MI/Rashida_Tlaib_Corporations.htm,https://en.wikipedia.org/wiki/Rashida_Tlaib,,,
-26012,Rashida Tlaib,immigration,1,"Tlaib supports 'a clear pathway to citizenship for all undocumented Americans,' opposes religion-based immigration restrictions (co-sponsored NO BAN Act), and advocates abolishing ICE. She frames immigration through 'empathy, not fear' and wants to let all immigrants fully access public services.",https://www.ontheissues.org/MI/Rashida_Tlaib_Immigration.htm,https://en.wikipedia.org/wiki/Rashida_Tlaib,,,
-26012,Rashida Tlaib,medicare/aid,1,Tlaib supports Medicare for All — explicitly expanding Medicare to cover every American regardless of age — and opposes any cuts to Medicare or Medicaid. Her Medicare for All position matches value 1: expand Medicare to cover everyone regardless of age.,https://www.ontheissues.org/MI/Rashida_Tlaib_Health_Care.htm,https://www.ontheissues.org/MI/Rashida_Tlaib_Social_Security.htm,,,
-26012,Rashida Tlaib,redistricting,2,"Co-sponsored the For the People Act, which requires states to establish independent redistricting commissions to carry out congressional redistricting, removing partisan control from the process. This aligns with value 2: independent commissions with equal party representation.",https://www.ontheissues.org/MI/Rashida_Tlaib_Government_Reform.htm,https://en.wikipedia.org/wiki/Rashida_Tlaib,,,
-26012,Rashida Tlaib,same-sex-marriage,1,"As a strong progressive and Democratic Socialist, Tlaib supports full federal recognition and benefits for same-sex marriages; she voted for the Equality Act providing federal anti-discrimination protections for LGBTQ Americans. Her record reflects support for requiring all states to recognize same-sex marriages with full federal protections.",https://en.wikipedia.org/wiki/Rashida_Tlaib,https://www.ontheissues.org/MI/Rashida_Tlaib_Civil_Rights.htm,,,
-26012,Rashida Tlaib,social-security,2,"Tlaib explicitly opposes any cuts to Social Security: 'The Republicans are eager to cut Social Security, Medicare, and Medicaid to pay for their tax cuts for the rich, and we can't let them get away with it.' Her progressive record suggests she supports benefit increases but her documented position centers on protection from cuts rather than confirmed income-cap removal.",https://www.ontheissues.org/MI/Rashida_Tlaib_Social_Security.htm,https://en.wikipedia.org/wiki/Rashida_Tlaib,,"The Republicans are eager to cut Social Security, Medicare, and Medicaid to pay for their tax cuts for the rich, and we can't let them get away with it.","The Republicans are eager to cut Social Security, Medicare, and Medicaid to pay for their tax cuts for the rich, and we can't let them get away with it."
-26012,Rashida Tlaib,tariffs,3,"Voted against USMCA in December 2019 because it lacked sufficient labor and environmental protections — she supported trade but wanted stronger worker and environmental safeguards. She supports community benefits agreements ensuring local workers benefit from cross-border trade, reflecting a selective use of trade leverage rather than blanket protectionism or free trade.",https://www.ontheissues.org/MI/Rashida_Tlaib_Free_Trade.htm,https://en.wikipedia.org/wiki/Rashida_Tlaib,,,
-26012,Rashida Tlaib,taxes,1,"Tlaib supports raising taxes to balance the budget (Project Vote Smart survey, 2018), opposes 'corporate welfare tax giveaways,' and stated: 'We must stop tax giveaways to rich corporations and developers while our schools are crumbling and people are losing their homes.' She rejects the idea that cutting corporate taxes promotes growth.",https://www.ontheissues.org/MI/Rashida_Tlaib_Tax_Reform.htm,https://www.ontheissues.org/MI/Rashida_Tlaib_Corporations.htm,,We must stop tax giveaways to rich corporations and developers while our schools are crumbling and people are losing their homes.,We must stop tax giveaways to rich corporations and developers while our schools are crumbling and people are losing their homes.
-26012,Rashida Tlaib,voting-rights,1,"Co-sponsored the For the People Act which includes automatic voter registration; supports restoring the Voting Rights Act, expanding early voting and vote-by-mail, allowing formerly incarcerated individuals to vote, and opposing voter suppression targeting minorities. Her record fully aligns with automatic registration and broad voting access.",https://www.ontheissues.org/MI/Rashida_Tlaib_Government_Reform.htm,https://en.wikipedia.org/wiki/Rashida_Tlaib,,,
